0.031089365482330322,0.9689106345176697
0.03390514850616455,0.9660948514938354
0.02811187505722046,0.9718881249427795
0.09178930521011353,0.9082106947898865
0.18188560009002686,0.8181143999099731
0.05571603775024414,0.9442839622497559
0.40246468782424927,0.5975353121757507
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.24407213926315308,0.7559278607368469
0.024776101112365723,0.9752238988876343
0.03711962699890137,0.9628803730010986
0.20398318767547607,0.7960168123245239
0.5,0.5
0.42809921503067017,0.5719007849693298
0.16502833366394043,0.8349716663360596
0.16533303260803223,0.8346669673919678
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10558199882507324,0.8944180011749268
0.2258203625679016,0.7741796374320984
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.02544999122619629,0.9745500087738037
0.034783780574798584,0.9652162194252014
0.1628955602645874,0.8371044397354126
0.5,0.5
0.5,0.5
0.22314918041229248,0.7768508195877075
0.12704449892044067,0.8729555010795593
0.2971675395965576,0.7028324604034424
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.17347604036331177,0.8265239596366882
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03231239318847656,0.9676876068115234
0.02138310670852661,0.9786168932914734
0.061832427978515625,0.9381675720214844
0.23874038457870483,0.7612596154212952
0.20371407270431519,0.7962859272956848
0.05198526382446289,0.9480147361755371
0.07879751920700073,0.9212024807929993
0.061779797077178955,0.938220202922821
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.07365942001342773,0.9263405799865723
0.32893693447113037,0.6710630655288696
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.055706560611724854,0.9442934393882751
0.029838740825653076,0.9701612591743469
0.2585696578025818,0.7414303421974182
0.07454788684844971,0.9254521131515503
0.04075443744659424,0.9592455625534058
0.08284240961074829,0.9171575903892517
0.42035019397735596,0.579649806022644
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1626099944114685,0.8373900055885315
0.360138475894928,0.639861524105072
0.5,0.5
0.5,0.5
0.5,0.5
0.24873971939086914,0.7512602806091309
0.118843674659729,0.881156325340271
0.043727219104766846,0.9562727808952332
0.03837782144546509,0.9616221785545349
0.07754480838775635,0.9224551916122437
0.03246915340423584,0.9675308465957642
0.06520503759384155,0.9347949624061584
0.06865692138671875,0.9313430786132812
0.4719616770744324,0.5280383229255676
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2180747389793396,0.7819252610206604
0.2685384154319763,0.7314615845680237
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.23715025186538696,0.762849748134613
0.029057800769805908,0.9709421992301941
0.03485596179962158,0.9651440382003784
0.04820120334625244,0.9517987966537476
0.055602967739105225,0.9443970322608948
0.02040421962738037,0.9795957803726196
0.037394821643829346,0.9626051783561707
0.14593589305877686,0.8540641069412231
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03066772222518921,0.9693322777748108
0.027866363525390625,0.9721336364746094
0.03105449676513672,0.9689455032348633
0.028188586235046387,0.9718114137649536
0.027062654495239258,0.9729373455047607
0.1614750623703003,0.8385249376296997
0.3043137192726135,0.6956862807273865
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.44512510299682617,0.5548748970031738
0.28900015354156494,0.7109998464584351
0.021235942840576172,0.9787640571594238
0.04436236619949341,0.9556376338005066
0.052277565002441406,0.9477224349975586
0.02926856279373169,0.9707314372062683
0.049045681953430176,0.9509543180465698
0.3285781145095825,0.6714218854904175
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.08467757701873779,0.9153224229812622
0.029213428497314453,0.9707865715026855
0.05513638257980347,0.9448636174201965
0.05235821008682251,0.9476417899131775
0.037371039390563965,0.962628960609436
0.030668973922729492,0.9693310260772705
0.24326324462890625,0.7567367553710938
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2660714387893677,0.7339285612106323
0.0346866250038147,0.9653133749961853
0.05164313316345215,0.9483568668365479
0.03047049045562744,0.9695295095443726
0.018943071365356445,0.9810569286346436
0.04812437295913696,0.951875627040863
0.07973140478134155,0.9202685952186584
0.2790948748588562,0.7209051251411438
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1735895276069641,0.8264104723930359
0.15111982822418213,0.8488801717758179
0.18485379219055176,0.8151462078094482
0.06963258981704712,0.9303674101829529
0.153753399848938,0.846246600151062
0.09719634056091309,0.9028036594390869
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.05553668737411499,0.944463312625885
0.18067896366119385,0.8193210363388062
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3644767999649048,0.6355232000350952
0.5,0.5
0.5,0.5
0.04734230041503906,0.9526576995849609
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03765159845352173,0.9623484015464783
0.0479927659034729,0.9520072340965271
0.027324199676513672,0.9726758003234863
0.05102360248565674,0.9489763975143433
0.031715452671051025,0.968284547328949
0.044526636600494385,0.9554733633995056
0.05352228879928589,0.9464777112007141
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2357567548751831,0.7642432451248169
0.044232070446014404,0.9557679295539856
0.04657542705535889,0.9534245729446411
0.02550715208053589,0.9744928479194641
0.026232779026031494,0.9737672209739685
0.06560862064361572,0.9343913793563843
0.043591082096099854,0.9564089179039001
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2912382483482361,0.7087617516517639
0.12055188417434692,0.8794481158256531
0.03290975093841553,0.9670902490615845
0.02421724796295166,0.9757827520370483
0.027834534645080566,0.9721654653549194
0.0533367395401001,0.9466632604598999
0.08557909727096558,0.9144209027290344
0.12360531091690063,0.8763946890830994
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11160486936569214,0.8883951306343079
0.07936728000640869,0.9206327199935913
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.46965348720550537,0.5303465127944946
0.09563279151916504,0.904367208480835
0.0306776762008667,0.9693223237991333
0.025473058223724365,0.9745269417762756
0.024509429931640625,0.9754905700683594
0.049417853355407715,0.9505821466445923
0.023878812789916992,0.976121187210083
0.40059542655944824,0.5994045734405518
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.19694238901138306,0.8030576109886169
0.24419933557510376,0.7558006644248962
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06499487161636353,0.9350051283836365
0.03145021200180054,0.9685497879981995
0.02582496404647827,0.9741750359535217
0.02406466007232666,0.9759353399276733
0.03670603036880493,0.9632939696311951
0.04298543930053711,0.9570145606994629
0.15963780879974365,0.8403621912002563
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1606612205505371,0.8393387794494629
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.17112773656845093,0.8288722634315491
0.051820993423461914,0.9481790065765381
0.02652639150619507,0.9734736084938049
0.02110767364501953,0.9788923263549805
0.0856061577796936,0.9143938422203064
0.14411747455596924,0.8558825254440308
0.09344196319580078,0.9065580368041992
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.15576118230819702,0.844238817691803
0.04623037576675415,0.9537696242332458
0.030216991901397705,0.9697830080986023
0.05885440111160278,0.9411455988883972
0.27422261238098145,0.7257773876190186
0.2940753102302551,0.7059246897697449
0.3611757159233093,0.6388242840766907
0.2476252317428589,0.7523747682571411
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1999562382698059,0.8000437617301941
0.08241337537765503,0.917586624622345
0.5,0.5
0.5,0.5
0.5,0.5
0.46506810188293457,0.5349318981170654
0.037169814109802246,0.9628301858901978
0.04476046562194824,0.9552395343780518
0.12260270118713379,0.8773972988128662
0.5,0.5
0.5,0.5
0.3568609952926636,0.6431390047073364
0.14104044437408447,0.8589595556259155
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.16906046867370605,0.830939531326294
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.08521687984466553,0.9147831201553345
0.06037622690200806,0.9396237730979919
0.31090986728668213,0.6890901327133179
0.3794516324996948,0.6205483675003052
0.5,0.5
0.2552220821380615,0.7447779178619385
0.07848185300827026,0.9215181469917297
0.2796367406845093,0.7203632593154907
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.20330435037612915,0.7966956496238708
0.5,0.5
0.5,0.5
0.5,0.5
0.032623112201690674,0.9673768877983093
0.05289560556411743,0.9471043944358826
0.18405789136886597,0.815942108631134
0.5,0.5
0.2694922089576721,0.7305077910423279
0.283388614654541,0.716611385345459
0.17057597637176514,0.8294240236282349
0.2859169840812683,0.7140830159187317
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.267392098903656,0.732607901096344
0.26603108644485474,0.7339689135551453
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.47193020582199097,0.528069794178009
0.03279608488082886,0.9672039151191711
0.07913851737976074,0.9208614826202393
0.32410770654678345,0.6758922934532166
0.1407691240310669,0.8592308759689331
0.09983515739440918,0.9001648426055908
0.051246583461761475,0.9487534165382385
0.11596322059631348,0.8840367794036865
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.21527457237243652,0.7847254276275635
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10085493326187134,0.8991450667381287
0.04437333345413208,0.9556266665458679
0.08373534679412842,0.9162646532058716
0.09295672178268433,0.9070432782173157
0.06208908557891846,0.9379109144210815
0.045166969299316406,0.9548330307006836
0.08039122819900513,0.9196087718009949
0.2102789282798767,0.7897210717201233
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.23083245754241943,0.7691675424575806
0.07762473821640015,0.9223752617835999
0.0745779275894165,0.9254220724105835
0.04718589782714844,0.9528141021728516
0.07252305746078491,0.9274769425392151
0.18970072269439697,0.810299277305603
0.2907746434211731,0.7092253565788269
0.4115603566169739,0.5884396433830261
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.36496078968048096,0.635039210319519
0.1352575421333313,0.8647424578666687
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.08420979976654053,0.9157902002334595
0.08221322298049927,0.9177867770195007
0.052985191345214844,0.9470148086547852
0.061951637268066406,0.9380483627319336
0.09222733974456787,0.9077726602554321
0.13000524044036865,0.8699947595596313
0.13734209537506104,0.862657904624939
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.07315051555633545,0.9268494844436646
0.042766451835632324,0.9572335481643677
0.041677892208099365,0.9583221077919006
0.034260690212249756,0.9657393097877502
0.032335638999938965,0.967664361000061
0.046968162059783936,0.9530318379402161
0.08832025527954102,0.911679744720459
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.22825604677200317,0.7717439532279968
0.04160773754119873,0.9583922624588013
0.10503518581390381,0.8949648141860962
0.03645050525665283,0.9635494947433472
0.03763878345489502,0.962361216545105
0.03560715913772583,0.9643928408622742
0.08282876014709473,0.9171712398529053
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3258816599845886,0.6741183400154114
0.06895613670349121,0.9310438632965088
0.03371608257293701,0.966283917427063
0.027233362197875977,0.972766637802124
0.023046433925628662,0.9769535660743713
0.02285480499267578,0.9771451950073242
0.2852892279624939,0.7147107720375061
0.3416804075241089,0.6583195924758911
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.42945581674575806,0.5705441832542419
0.060880959033966064,0.9391190409660339
0.09173989295959473,0.9082601070404053
0.0500221848487854,0.9499778151512146
0.05405580997467041,0.9459441900253296
0.0295221209526062,0.9704778790473938
0.0974169373512268,0.9025830626487732
0.1036677360534668,0.8963322639465332
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2111186385154724,0.7888813614845276
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.42202115058898926,0.5779788494110107
0.22074002027511597,0.779259979724884
0.3351871967315674,0.6648128032684326
0.07849740982055664,0.9215025901794434
0.47257667779922485,0.5274233222007751
0.3405733108520508,0.6594266891479492
0.5,0.5
0.05849742889404297,0.941502571105957
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10043168067932129,0.8995683193206787
0.03536629676818848,0.9646337032318115
0.04921364784240723,0.9507863521575928
0.025606930255889893,0.9743930697441101
0.03988832235336304,0.960111677646637
0.05563342571258545,0.9443665742874146
0.08274328708648682,0.9172567129135132
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.16437363624572754,0.8356263637542725
0.03746020793914795,0.962539792060852
0.026648521423339844,0.9733514785766602
0.028509676456451416,0.9714903235435486
0.025056838989257812,0.9749431610107422
0.05347132682800293,0.9465286731719971
0.240087628364563,0.759912371635437
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.30680567026138306,0.6931943297386169
0.040848493576049805,0.9591515064239502
0.02923715114593506,0.9707628488540649
0.04228663444519043,0.9577133655548096
0.029256761074066162,0.9707432389259338
0.06364589929580688,0.9363541007041931
0.09490662813186646,0.9050933718681335
0.43311643600463867,0.5668835639953613
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11721658706665039,0.8827834129333496
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.16417622566223145,0.8358237743377686
0.05087858438491821,0.9491214156150818
0.03020244836807251,0.9697975516319275
0.030113160610198975,0.969886839389801
0.037053048610687256,0.9629469513893127
0.0952603816986084,0.9047396183013916
0.06384456157684326,0.9361554384231567
0.36087119579315186,0.6391288042068481
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.38270050287246704,0.617299497127533
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.29934096336364746,0.7006590366363525
0.0619845986366272,0.9380154013633728
0.02721238136291504,0.972787618637085
0.05199456214904785,0.9480054378509521
0.052618980407714844,0.9473810195922852
0.12287354469299316,0.8771264553070068
0.08321952819824219,0.9167804718017578
0.06021088361740112,0.9397891163825989
0.41305315494537354,0.5869468450546265
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.05971980094909668,0.9402801990509033
0.036866605281829834,0.9631333947181702
0.024772286415100098,0.9752277135848999
0.08732640743255615,0.9126735925674438
0.10943979024887085,0.8905602097511292
0.33674734830856323,0.6632526516914368
0.17858141660690308,0.8214185833930969
0.4514045715332031,0.5485954284667969
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.037732839584350586,0.9622671604156494
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06455707550048828,0.9354429244995117
0.04908496141433716,0.9509150385856628
0.04511570930480957,0.9548842906951904
0.05167198181152344,0.9483280181884766
0.3460692763328552,0.6539307236671448
0.5,0.5
0.23167109489440918,0.7683289051055908
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1315745711326599,0.8684254288673401
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06515669822692871,0.9348433017730713
0.13866490125656128,0.8613350987434387
0.30918318033218384,0.6908168196678162
0.3740715980529785,0.6259284019470215
0.5,0.5
0.2079104781150818,0.7920895218849182
0.27238214015960693,0.7276178598403931
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2537703514099121,0.7462296485900879
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.034661054611206055,0.965338945388794
0.06317013502120972,0.9368298649787903
0.3849865198135376,0.6150134801864624
0.5,0.5
0.5,0.5
0.4548414349555969,0.5451585650444031
0.1529930830001831,0.8470069169998169
0.28433096408843994,0.7156690359115601
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.46133869886398315,0.5386613011360168
0.14266479015350342,0.8573352098464966
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.14902853965759277,0.8509714603424072
0.051780760288238525,0.9482192397117615
0.14544624090194702,0.854553759098053
0.5,0.5
0.25622785091400146,0.7437721490859985
0.29817265272140503,0.701827347278595
0.261646568775177,0.738353431224823
0.34409958124160767,0.6559004187583923
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.37731170654296875,0.6226882934570312
0.03427255153656006,0.9657274484634399
0.07689553499221802,0.923104465007782
0.49151790142059326,0.5084820985794067
0.13470464944839478,0.8652953505516052
0.06139272451400757,0.9386072754859924
0.0658922791481018,0.9341077208518982
0.04271012544631958,0.9572898745536804
0.3905080556869507,0.6094919443130493
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.27061551809310913,0.7293844819068909
0.133355975151062,0.866644024848938
0.08935582637786865,0.9106441736221313
0.11584627628326416,0.8841537237167358
0.03531932830810547,0.9646806716918945
0.17500513792037964,0.8249948620796204
0.12269675731658936,0.8773032426834106
0.10869842767715454,0.8913015723228455
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2706999182701111,0.7293000817298889
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2474622130393982,0.7525377869606018
0.05330580472946167,0.9466941952705383
0.05682992935180664,0.9431700706481934
0.04485565423965454,0.9551443457603455
0.059686481952667236,0.9403135180473328
0.11451590061187744,0.8854840993881226
0.09041839838027954,0.9095816016197205
0.4404127597808838,0.5595872402191162
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4435351490974426,0.5564648509025574
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06958377361297607,0.9304162263870239
0.04531484842300415,0.9546851515769958
0.067066490650177,0.932933509349823
0.11798292398452759,0.8820170760154724
0.05134022235870361,0.9486597776412964
0.04771298170089722,0.9522870182991028
0.12925446033477783,0.8707455396652222
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.32941871881484985,0.6705812811851501
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10393410921096802,0.896065890789032
0.040876567363739014,0.959123432636261
0.04991745948791504,0.950082540512085
0.05148112773895264,0.9485188722610474
0.043882906436920166,0.9561170935630798
0.046819329261779785,0.9531806707382202
0.09560441970825195,0.904395580291748
0.458706259727478,0.541293740272522
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4439179301261902,0.5560820698738098
0.07289683818817139,0.9271031618118286
0.10723841190338135,0.8927615880966187
0.08306604623794556,0.9169339537620544
0.10121619701385498,0.898783802986145
0.22824567556381226,0.7717543244361877
0.48938536643981934,0.5106146335601807
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11286300420761108,0.8871369957923889
0.10407429933547974,0.8959257006645203
0.020516633987426758,0.9794833660125732
0.03849369287490845,0.9615063071250916
0.024476051330566406,0.9755239486694336
0.08079379796981812,0.9192062020301819
0.23452693223953247,0.7654730677604675
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4077523350715637,0.5922476649284363
0.17441129684448242,0.8255887031555176
0.21220242977142334,0.7877975702285767
0.09057193994522095,0.909428060054779
0.05157816410064697,0.948421835899353
0.09930884838104248,0.9006911516189575
0.24189239740371704,0.758107602596283
0.14582288265228271,0.8541771173477173
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.14081984758377075,0.8591801524162292
0.29797136783599854,0.7020286321640015
0.5,0.5
0.5,0.5
0.133314847946167,0.866685152053833
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.24656039476394653,0.7534396052360535
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06617242097854614,0.9338275790214539
0.04717510938644409,0.9528248906135559
0.03214693069458008,0.9678530693054199
0.03472006320953369,0.9652799367904663
0.059574902057647705,0.9404250979423523
0.05539172887802124,0.9446082711219788
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.335346519947052,0.664653480052948
0.04685378074645996,0.95314621925354
0.02560192346572876,0.9743980765342712
0.04712820053100586,0.9528717994689941
0.031634390354156494,0.9683656096458435
0.17579865455627441,0.8242013454437256
0.10106003284454346,0.8989399671554565
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10643261671066284,0.8935673832893372
0.034698665142059326,0.9653013348579407
0.027992665767669678,0.9720073342323303
0.053854167461395264,0.9461458325386047
0.044918179512023926,0.9550818204879761
0.15811896324157715,0.8418810367584229
0.07047766447067261,0.9295223355293274
0.48551833629608154,0.5144816637039185
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1878795623779297,0.8121204376220703
0.030404865741729736,0.9695951342582703
0.028494596481323242,0.9715054035186768
0.05043637752532959,0.9495636224746704
0.10797929763793945,0.8920207023620605
0.1498873233795166,0.8501126766204834
0.18544429540634155,0.8145557045936584
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.0548175573348999,0.9451824426651001
0.02912837266921997,0.97087162733078
0.07372647523880005,0.9262735247612
0.09251928329467773,0.9074807167053223
0.06311780214309692,0.9368821978569031
0.058820903301239014,0.941179096698761
0.17418652772903442,0.8258134722709656
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.33948034048080444,0.6605196595191956
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.07747787237167358,0.9225221276283264
0.02549421787261963,0.9745057821273804
0.02964186668395996,0.97035813331604
0.08000349998474121,0.9199965000152588
0.1537880301475525,0.8462119698524475
0.22169363498687744,0.7783063650131226
0.25951409339904785,0.7404859066009521
0.30151665210723877,0.6984833478927612
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4637836813926697,0.5362163186073303
0.5,0.5
0.5,0.5
